3904722446,0.0,0.0
3904722447,0.0,0.0
3904722478,0.0,0.0
3904722487,75600.0,172000.0
3904722489,51600.0,106000.0
3904722490,110000.0,250000.0
3904722493,0.0,0.0
3904722498,84000.0,99000.0
3904722499,115500.0,149500.0
3904722500,68432.0,123053.0
3904722501,18.28,23.76
3904722502,0.0,0.0
3904722505,0.0,0.0
3904722506,0.0,0.0
3904722508,0.0,0.0
3904722514,135000.0,170000.0
3904722516,0.0,0.0
3904722518,87900.0,129550.0
3904722519,0.0,0.0
3904722522,0.0,0.0
3904722529,0.0,0.0
3904722530,0.0,0.0
3904722539,0.0,0.0
3904722557,120000.0,150000.0
3904722572,0.0,0.0
3904722586,15.0,18.0
3904722587,0.0,0.0
3904722590,0.0,0.0
3904722592,30.0,40.0
3904722593,0.0,0.0
3904722594,2100.0,2500.0
3904722598,0.0,0.0
3904722607,0.0,0.0
3904722616,157768.0,170000.0
3904722619,140000.0,180000.0
3904722620,146000.0,165000.0
3904722628,65000.0,75000.0
3904722634,0.0,0.0
3904722650,55219.0,89731.0
3904722669,67200.0,187100.0
3904722692,0.0,0.0
3904722693,0.0,0.0
3904722696,130000.0,150000.0
3904722730,0.0,0.0
3904722740,0.0,0.0
3904722741,0.0,0.0
3904722773,54200.0,72700.0
3904722774,54200.0,72700.0
3904722775,54200.0,72700.0
3904722790,0.0,0.0
3904722791,0.0,0.0
3904722797,0.0,0.0
3904722799,0.0,0.0
3904722800,0.0,0.0
3904722801,0.0,0.0
3904722805,0.0,0.0
3904722810,16.75,20.94
3904722811,32.5,52.0
3904722812,0.0,0.0
3904722818,135000.0,170000.0
3904722854,0.0,0.0
3904722860,0.0,0.0
3904722865,84400.0,126400.0
3904722882,0.0,0.0
3904722883,0.0,0.0
3904722884,0.0,0.0
3904722885,0.0,0.0
3904722886,0.0,0.0
3904722890,0.0,0.0
3904722891,0.0,0.0
3904722893,40.0,45.0
3904722896,70000.0,79000.0
3904722899,0.0,0.0
3904722917,13.0,15.0
3904722921,0.0,0.0
3904722929,15.5,17.5
3904722931,0.0,0.0
3904722932,0.0,0.0
3904722942,22.0,24.0
3904722944,88000.0,162000.0
3904722948,18.83,26.81
3904722949,17.17,22.32
3904722951,0.0,0.0
3904722972,0.0,0.0
3904722973,0.0,0.0
3904722984,45440.0,205200.0
3904722993,29.0,43.0
3904723053,0.0,0.0
3904723070,0.0,0.0
3904723071,0.0,0.0
3904723108,0.0,0.0
3904723121,0.0,0.0
3904723146,0.0,0.0
3904723149,0.0,0.0
3904723157,0.0,0.0
3904723182,0.0,0.0
3904723185,0.0,0.0
3904723190,0.0,0.0
3904723192,0.0,0.0
3904723196,0.0,0.0
3904723205,142000.0,211000.0
3904723209,60000.0,150000.0
3904723212,0.0,0.0
3904723217,104200.0,182400.0
3904723218,33.89,70.1
3904723221,122000.0,178000.0
3904723227,0.0,0.0
3904723230,139000.0,207000.0
3904723240,0.0,0.0
3904723241,3125.0,4200.0
3904723263,0.0,0.0
3904723266,0.0,0.0
3904723267,0.0,0.0
3904723271,0.0,0.0
3904723275,122200.0,227000.0
3904723276,0.0,0.0
3904723282,0.0,0.0
3904723291,0.0,0.0
3904723294,0.0,0.0
3904723295,100000.0,140000.0
3904723314,0.0,0.0
3904723317,122000.0,178000.0
3904723328,139400.0,259000.0
3904723336,148000.0,163000.0
3904723341,0.0,0.0
3904723343,48000.0,52000.0
3904723344,0.0,0.0
3904723349,0.0,0.0
3904723354,0.0,0.0
3904723365,75000.0,77000.0
3904723368,0.0,0.0
3904723373,0.0,0.0
3904723380,0.0,0.0
3904723385,0.0,0.0
3904723400,24.0,34.0
3904723405,0.0,0.0
3904723409,50000.0,55000.0
3904723413,0.0,0.0
3904723414,0.0,0.0
3904723417,0.0,0.0
3904723418,45000.0,49000.0
3904723422,0.0,0.0
3904723423,0.0,0.0
3904723443,0.0,0.0
3904723446,43680.0,100100.0
3904723447,43680.0,100100.0
3904723449,100000.0,125000.0
3904723459,0.0,0.0
3904723465,15.0,16.0
3904723481,18.0,25.5
3904723494,0.0,0.0
3904723498,0.0,0.0
3904723501,0.0,0.0
3904723508,67200.0,176800.0
3904723524,0.0,0.0
3904723541,0.0,0.0
3904723546,0.0,0.0
3904723558,6264.0,8238.0
3904723563,0.0,0.0
3904723577,7457.0,9276.0
3904723581,0.0,0.0
3904723594,0.0,0.0
3904723603,0.0,0.0
3904723624,0.0,0.0
3904723634,0.0,0.0
3904723636,0.0,0.0
3904723647,0.0,0.0
3904723649,0.0,0.0
3904723654,0.0,0.0
3904723655,18.6,27.44
3904723656,20.14,30.99
3904723660,0.0,0.0
3904723662,19.48,29.63
3904723663,0.0,0.0
3904723667,0.0,0.0
3904723668,0.0,0.0
3904723671,0.0,0.0
3904723672,0.0,0.0
3904723681,0.0,0.0
3904723704,195000.0,205000.0
3904723705,0.0,0.0
3904723709,0.0,0.0
3904723710,0.0,0.0
3904723717,0.0,0.0
3904723718,145000.0,240000.0
3904723757,0.0,0.0
3904723772,0.0,0.0
3904723775,80000.0,115000.0
3904723778,0.0,0.0
3904723781,25.0,39.0
3904723782,31.0,31.0
3904723783,80000.0,135000.0
3904723785,0.0,0.0
3904723789,0.0,0.0
3904723802,0.0,0.0
3904723803,0.0,0.0
3904723840,0.0,0.0
3904723854,0.0,0.0
3904723921,0.0,0.0
3904723925,0.0,0.0
3904723936,0.0,0.0
3904723945,0.0,0.0
3904723954,59300.0,142800.0
3904723959,0.0,0.0
3904723961,0.0,0.0
3904723964,0.0,0.0
3904723965,96800.0,188200.0
3904723969,0.0,0.0
3904723973,0.0,0.0
3904723984,0.0,0.0
3904723988,0.0,0.0
3904724004,0.0,0.0
3904724038,0.0,0.0
3904724039,19.5,30.0
3904724040,59900.0,82400.0
3904724041,0.0,0.0
3904724042,0.0,0.0
3904724047,0.0,0.0
3904724058,0.0,0.0
3904724077,0.0,0.0
3904724089,95000.0,150000.0
3904724102,0.0,0.0
3904724111,0.0,0.0
3904724129,0.0,0.0
3904724144,0.0,0.0
3904724146,0.0,0.0
3904724147,0.0,0.0
3904724155,0.0,0.0
3904724156,0.0,0.0
3904724157,0.0,0.0
3904724158,0.0,0.0
3904724160,20.47,31.72
3904724163,0.0,0.0
3904724172,0.0,0.0
3904724182,237000.0,337000.0
3904724187,0.0,0.0
3904724188,0.0,0.0
3904724190,70500.0,123400.0
3904724196,174000.0,261000.0
3904724202,135000.0,175000.0
3904724217,0.0,0.0
3904724225,0.0,0.0
3904724241,21.63,27.4
3904724250,189000.0,284000.0
3904724252,152000.0,228000.0
3904724255,21.49,25.67
3904724261,0.0,0.0
3904724264,0.0,0.0
3904724268,0.0,0.0
3904724274,0.0,0.0
3904724285,89120.0,165429.0
3904724286,0.0,0.0
3904724312,0.0,0.0
3904724314,150000.0,175000.0
3904724315,0.0,0.0
3904724324,0.0,0.0
3904724332,90750.0,133100.0
3904724333,135000.0,202500.0
3904724334,0.0,0.0
3904724342,90000.0,130000.0
3904724353,0.0,0.0
3904724372,0.0,0.0
3904724373,56326.7,70408.38
3904724394,0.0,0.0
3904724399,0.0,0.0
3904724401,0.0,0.0
3904724404,0.0,0.0
3904724409,0.0,0.0
3904724411,0.0,0.0
3904724415,0.0,0.0
3904724418,65280.0,108000.0
3904724433,0.0,0.0
3904724437,0.0,0.0
3904724449,0.0,0.0
3904724459,0.0,0.0
3904724474,118800.0,205920.0
3904724495,0.0,0.0
3904724519,0.0,0.0
3904724533,33280.0,35360.0
3904724534,33280.0,35360.0
3904724538,0.0,0.0
3904724541,0.0,0.0
3904724589,18.0,20.0
3904724594,0.0,0.0
3904724614,0.0,0.0
3904724615,0.0,0.0
3904724625,0.0,0.0
3904724653,0.0,0.0
3904724665,0.0,0.0
3904724686,0.0,0.0
3904724687,62000.0,65000.0
3904724694,13.0,15.0
3904724695,0.0,0.0
3904724696,153525.48,284022.16
3904724703,0.0,0.0
3904724704,0.0,0.0
3904724713,28.0,30.0
3904724722,0.0,0.0
3904724723,0.0,0.0
3904724738,0.0,0.0
3904724747,20.0,25.0
3904724758,80000.0,115000.0
3904724759,144480.0,216720.0
3904724760,0.0,0.0
3904724761,142320.0,213480.0
3904724765,0.0,0.0
3904724766,79120.0,118680.0
3904724768,70720.0,106080.0
3904724769,0.0,0.0
3904724795,0.0,0.0
3904724867,170000.0,190000.0
3904724902,27.0,32.0
3904724919,0.0,0.0
3904724922,0.0,0.0
3904724924,0.0,0.0
3904724926,0.0,0.0
3904724932,0.0,0.0
3904724933,0.0,0.0
3904724934,0.0,0.0
3904724937,0.0,0.0
3904724938,0.0,0.0
3904724948,0.0,0.0
3904724949,0.0,0.0
3904724950,0.0,0.0
3904724953,0.0,0.0
3904724954,0.0,0.0
3904724960,0.0,0.0
3904724962,0.0,0.0
3904724970,0.0,0.0
3904724994,0.0,0.0
3904724999,0.0,0.0
3904725003,0.0,0.0
3904725004,0.0,0.0
3904725005,0.0,0.0
3904725006,237000.0,337000.0
3904725009,139000.0,207000.0
3904725017,214000.0,305000.0
3904725019,253000.0,363000.0
3904725023,108000.0,167000.0
3904725024,0.0,0.0
3904725032,0.0,0.0
3904725033,0.0,0.0
3904725035,0.0,0.0
3904725066,0.0,0.0
3904725067,52000.0,70000.0
3904725075,0.0,0.0
3904725080,125000.0,185000.0
3904725081,0.0,0.0
3904725088,0.0,0.0
3904725091,0.0,0.0
3904725092,0.0,0.0
3904725121,0.0,0.0
3904725122,0.0,0.0
3904725128,75600.0,172000.0
3904725132,0.0,0.0
3904725135,0.0,0.0
3904725141,0.0,0.0
3904725149,0.0,0.0
3904725151,0.0,0.0
3904725156,0.0,0.0
3904725157,0.0,0.0
3904725163,20.0,32.0
3904725174,0.0,0.0
3904725178,0.0,0.0
3904725180,0.0,0.0
3904725184,15.81,20.95
3904725192,100000.0,130000.0
3904725193,0.0,0.0
3904725206,0.0,0.0
3904725207,0.0,0.0
3904725213,84000.0,146000.0
3904725216,0.0,0.0
3904725217,0.0,0.0
3904725219,0.0,0.0
3904725220,0.0,0.0
3904725221,0.0,0.0
3904725224,92500.0,162500.0
3904725225,0.0,0.0
3904725228,48.0,48.0
3904725229,0.0,0.0
3904725231,0.0,0.0
3904725232,125000.0,200000.0
3904725235,0.0,0.0
3904725237,0.0,0.0
3904725239,0.0,0.0
3904725242,0.0,0.0
3904725244,0.0,0.0
3904725256,0.0,0.0
3904725260,0.0,0.0
3904725263,0.0,0.0
3904725279,0.0,0.0
3904725280,0.0,0.0
3904725286,0.0,0.0
3904725297,0.0,0.0
3904725319,65280.0,108000.0
3904725332,0.0,0.0
3904725333,0.0,0.0
3904725336,67200.0,187100.0
3904725337,0.0,0.0
3904725404,0.0,0.0
3904725410,105600.0,158400.0
3904725416,7457.0,9276.0
3904725428,0.0,0.0
3904725431,0.0,0.0
3904725432,0.0,0.0
3904725434,0.0,0.0
3904725443,0.0,0.0
3904725445,0.0,0.0
3904725448,65000.0,75000.0
3904725473,0.0,0.0
3904725474,22.53,32.72
3904725475,0.0,0.0
3904725477,0.0,0.0
3904725481,0.0,0.0
3904725488,0.0,0.0
3904725489,79000.0,82000.0
3904725505,0.0,0.0
3904725506,16.5,18.0
3904725521,14.35,16.0
3904725522,0.0,0.0
3904725523,0.0,0.0
3904725528,8.98,8.98
3904725532,122820.0,227217.0
3904725537,0.0,0.0
3904725538,0.0,0.0
3904725539,0.0,0.0
3904725540,120000.0,180000.0
3904725579,87280.0,130920.0
3904725581,103920.0,155880.0
3904725641,0.0,0.0
3904725648,30.0,36.0
3904725655,0.0,0.0
3904725657,0.0,0.0
3904725710,0.0,0.0
3904725713,0.0,0.0
3904725720,55200.0,132900.0
3904725722,0.0,0.0
3904725730,0.0,0.0
3904725739,0.0,0.0
3904725745,0.0,0.0
3904725748,0.0,0.0
3904725758,0.0,0.0
3904725761,0.0,0.0
3904725765,0.0,0.0
3904725788,0.0,0.0
3904725790,0.0,0.0
3904725795,0.0,0.0
3904726001,0.0,0.0
3904726014,0.0,0.0
3904726045,0.0,0.0
3904726062,0.0,0.0
3904726075,211000.0,300000.0
3904726088,0.0,0.0
3904726091,0.0,0.0
3904726095,0.0,0.0
3904726099,42600.0,87000.0
3904726107,0.0,0.0
3904726108,0.0,0.0
3904726119,0.0,0.0
3904726122,66500.0,100000.0
3904726125,0.0,0.0
3904726129,0.0,0.0
3904726135,0.0,0.0
3904726145,0.0,0.0
3904726165,0.0,0.0
3904726169,100000.0,130000.0
3904726170,0.0,0.0
3904726172,15.0,18.0
3904726178,0.0,0.0
3904726181,0.0,0.0
3904726182,60000.0,80000.0
3904726184,0.0,0.0
3904726186,0.0,0.0
3904726193,0.0,0.0
3904726194,0.0,0.0
3904726213,43680.0,100100.0
3904726215,0.0,0.0
3904726217,0.0,0.0
3904726229,0.0,0.0
3904726261,0.0,0.0
3904726289,0.0,0.0
3904726333,64560.0,96840.0
3904726345,5684.0,7114.0
3904726350,0.0,0.0
3904726353,110000.0,150000.0
3904726371,225000.0,260000.0
3904726388,0.0,0.0
3904726389,105600.0,158400.0
3904726390,20.0,24.0
3904726391,0.0,0.0
3904726398,0.0,0.0
3904726402,0.0,0.0
3904726417,0.0,0.0
3904726422,15.0,23.0
3904726429,0.0,0.0
3904726447,0.0,0.0
3904726452,0.0,0.0
3904726453,0.0,0.0
3904726454,0.0,0.0
3904726462,0.0,0.0
3904726469,0.0,0.0
3904726470,0.0,0.0
3904726471,80000.0,85000.0
3904726478,0.0,0.0
3904726480,0.0,0.0
3904726492,145600.0,174700.0
3904726495,14.35,16.0
3904726496,16.5,18.0
3904726497,0.0,0.0
3904726507,0.0,0.0
3904726508,87778.7,162390.59
3904726509,0.0,0.0
3904726515,133500.44,246975.8
3904726520,0.0,0.0
3904726523,0.0,0.0
3904726525,15.0,45.0
3904726534,0.0,0.0
3904726547,0.0,0.0
3904726552,85000.0,105000.0
3904726557,80000.0,135000.0
3904726563,0.0,0.0
3904726575,120000.0,160000.0
3904726599,0.0,0.0
3904726637,0.0,0.0
3904726660,0.0,0.0
3904726699,0.0,0.0
3904726710,0.0,0.0
3904726723,0.0,0.0
3904726728,0.0,0.0
3904726742,0.0,0.0
3904726769,0.0,0.0
3904726785,0.0,0.0
3904726786,0.0,0.0
3904727005,0.0,0.0
3904727008,0.0,0.0
3904727012,96600.0,220000.0
3904727014,60300.0,137000.0
3904727015,0.0,0.0
3904727022,0.0,0.0
3904727034,0.0,0.0
3904727041,0.0,0.0
3904727045,0.0,0.0
3904727050,0.0,0.0
3904727059,0.0,0.0
3904727064,0.0,0.0
3904727067,10.76,14.53
3904727068,0.0,0.0
3904727070,0.0,0.0
3904727071,80000.0,120000.0
3904727072,80000.0,120000.0
3904727074,45000.0,50000.0
3904727082,0.0,0.0
3904727089,0.0,0.0
3904727091,0.0,0.0
3904727098,25.0,35.0
3904727101,0.0,0.0
3904727109,0.0,0.0
3904727112,0.0,0.0
3904727121,41960.0,68185.0
3904727131,0.0,0.0
3904727145,61000.0,78000.0
3904727157,0.0,0.0
3904727177,72738.0,118200.0
3904727192,0.0,0.0
3904727206,0.0,0.0
3904727207,43680.0,100100.0
3904727214,0.0,0.0
3904727216,0.0,0.0
3904727217,0.0,0.0
3904727260,105600.0,158400.0
3904727263,192000.0,243000.0
3904727265,0.0,0.0
3904727268,23.0,26.0
3904727274,0.0,0.0
3904727294,0.0,0.0
3904727295,0.0,0.0
3904727302,5684.0,7114.0
3904727318,0.0,0.0
3904727325,0.0,0.0
3904727326,0.0,0.0
3904727329,0.0,0.0
3904727336,0.0,0.0
3904727338,0.0,0.0
3904727358,0.0,0.0
3904727363,65.0,70.0
3904727364,0.0,0.0
3904727375,0.0,0.0
3904727378,147000.0,156000.0
3904727379,0.0,0.0
3904727381,20.57,28.8
3904727382,0.0,0.0
3904727384,0.0,0.0
3904727388,0.0,0.0
3904727415,14.35,16.0
3904727426,15.5,17.5
3904727427,0.0,0.0
3904727428,15.5,17.5
3904727433,70000.0,110000.0
3904727438,12.0,12.0
3904727453,90000.0,100000.0
3904727463,0.0,0.0
3904727464,0.0,0.0
3904727465,0.0,0.0
3904727468,50.75,62.95
3904727474,0.0,0.0
3904727484,18.0,24.0
3904727485,100000.0,130000.0
3904727486,21.0,28.0
3904727487,0.0,0.0
3904727490,59.0,64.0
3904727491,36.94,41.94
3904727492,53.0,57.0
3904727542,0.0,0.0
3904727558,0.0,0.0
3904727587,0.0,0.0
3904727636,0.0,0.0
3904727637,0.0,0.0
3904727646,0.0,0.0
3904727653,0.0,0.0
3904727666,0.0,0.0
3904727667,0.0,0.0
3904727674,0.0,0.0
3904727692,0.0,0.0
3904727696,0.0,0.0
3904727701,0.0,0.0
3904727702,0.0,0.0
3904727703,0.0,0.0
3904727704,0.0,0.0
3904728001,0.0,0.0
3904728002,0.0,0.0
3904728003,0.0,0.0
3904728005,0.0,0.0
3904728009,20.0,25.0
3904728010,20.0,28.0
3904728019,63100.0,89125.0
3904728021,14.91,19.77
3904728023,0.0,0.0
3904728029,0.0,0.0
3904728040,0.0,0.0
3904728042,0.0,0.0
3904728044,0.0,0.0
3904728048,0.0,0.0
3904728050,97000.0,118000.0
3904728051,0.0,0.0
3904728052,0.0,0.0
3904728054,0.0,0.0
3904728055,0.0,0.0
3904728063,0.0,0.0
3904728065,0.0,0.0
3904728076,0.0,0.0
3904728083,130000.0,180000.0
3904728085,0.0,0.0
3904728119,77000.0,123000.0
3904728122,0.0,0.0
3904728135,52421.0,75743.0
3904728141,53175.0,92170.0
3904728146,0.0,0.0
3904728178,0.0,0.0
3904728183,0.0,0.0
3904728210,50544.0,51792.0
3904728212,0.0,0.0
3904728213,0.0,0.0
3904728221,67200.0,187100.0
3904728227,95000.0,120000.0
3904728234,6753.0,8606.0
3904728251,6760.0,8398.0
3904728262,0.0,0.0
3904728265,105600.0,158400.0
3904728267,0.0,0.0
3904728282,24.0,30.0
3904728297,0.0,0.0
3904728299,0.0,0.0
3904728301,0.0,0.0
3904728328,0.0,0.0
3904728329,18.38,26.72
3904728330,0.0,0.0
3904728332,40.54,74.5
3904728333,22.53,32.72
3904728338,42.64,82.29
3904728340,143000.0,152000.0
3904728346,0.0,0.0
3904728354,0.0,0.0
3904728355,0.0,0.0
3904728364,0.0,0.0
3904728370,0.0,0.0
3904728377,22.0,22.0
3904728384,0.0,0.0
3904728401,14.35,16.0
3904728409,12.0,12.0
3904728412,0.0,0.0
3904728432,0.0,0.0
3904728435,0.0,0.0
3904728439,0.0,0.0
3904728440,0.0,0.0
3904728448,129840.0,194760.0
3904728449,0.0,0.0
3904728451,113840.0,170760.0
3904728453,0.0,0.0
3904728456,0.0,0.0
3904728461,29.0,43.0
3904728462,80000.0,125000.0
3904728463,22.0,25.0
3904728510,0.0,0.0
3904728516,0.0,0.0
3904728527,0.0,0.0
3904728528,44000.0,54000.0
3904728562,0.0,0.0
3904728630,0.0,0.0
3904728634,0.0,0.0
3904728642,0.0,0.0
3904728657,0.0,0.0
3904729035,0.0,0.0
3904729063,67200.0,187100.0
3904729065,0.0,0.0
3904729067,25.56,44.31
3904729098,0.0,0.0
3904729100,0.0,0.0
3904729114,0.0,0.0
3904729117,0.0,0.0
3904729137,0.0,0.0
3904729145,120000.0,180000.0
3904729146,28000.0,55000.0
3904729150,0.0,0.0
3904729161,0.0,0.0
3904729163,105440.0,158160.0
3904729178,0.0,0.0
3904729179,0.0,0.0
3904729180,0.0,0.0
3904729189,0.0,0.0
3904729205,43000.0,73000.0
3904729212,0.0,0.0
3904729213,0.0,0.0
3904729237,0.0,0.0
3904729240,0.0,0.0
3904729244,0.0,0.0
3904729245,0.0,0.0
3904729247,0.0,0.0
3904729248,128981.0,204464.0
3904729255,40.21,80.17
3904729256,20.14,30.99
3904729262,0.0,0.0
3904729265,0.0,0.0
3904729268,70000.0,82000.0
3904729285,0.0,0.0
3904729286,13.0,15.0
3904729300,15.5,17.5
3904729302,0.0,0.0
3904729311,0.0,0.0
3904729314,0.0,0.0
3904729317,65000.0,90000.0
3904729322,0.0,0.0
3904729333,70.0,95.0
3904729334,0.0,0.0
3904729346,144480.0,216720.0
3904729347,98960.0,148440.0
3904729348,0.0,0.0
3904729349,0.0,0.0
3904729353,0.0,0.0
3904729360,21.0,25.0
3904729361,0.0,0.0
3904729373,0.0,0.0
3904729432,0.0,0.0
3904729439,0.0,0.0
3904729445,50.0,60.0
3904729457,0.0,0.0
3904729503,0.0,0.0
3904729507,0.0,0.0
3904729508,0.0,0.0
3904729510,0.0,0.0
3904729514,0.0,0.0
3904729518,0.0,0.0
3904729544,0.0,0.0
3904729562,0.0,0.0
3904729568,0.0,0.0
3904729573,130000.0,155000.0
3904729574,0.0,0.0
3904730063,0.0,0.0
3904730064,0.0,0.0
3904730096,0.0,0.0
3904730138,0.0,0.0
3904730145,0.0,0.0
3904730146,0.0,0.0
3904730148,0.0,0.0
3904730153,0.0,0.0
3904730160,101700.0,197800.0
3904730162,0.0,0.0
3904730170,0.0,0.0
3904730188,0.0,0.0
3904730208,0.0,0.0
3904730211,0.0,0.0
3904730217,0.0,0.0
3904730218,0.0,0.0
3904733458,24.0,29.0
3904733590,0.0,0.0
3904735001,0.0,0.0
3904735011,0.0,0.0
3904735044,0.0,0.0
3904740018,40.0,45.0
3904741884,0.0,0.0
3904746873,130000.0,210000.0
3904747008,0.0,0.0
3904748305,0.0,0.0
3904749424,0.0,0.0
3904750297,0.0,0.0
3904750578,0.0,0.0
3904752292,0.0,0.0
3904752295,0.0,0.0
3904753242,0.0,0.0
3904753247,0.0,0.0
3904753253,0.0,0.0
3904754150,0.0,0.0
3904761654,0.0,0.0
3904763012,0.0,0.0
3904778756,220000.0,250000.0
3904780451,0.0,0.0
3904895812,0.0,0.0
3904897588,0.0,0.0
3904898982,47.0,47.0
3904901591,60000.0,70000.0
3904909318,45.0,51.0
3904911266,0.0,0.0
3904911743,85000000.0,120000000.0
3904912292,0.0,0.0
3904913500,20.0,35.0
3904913627,95000.0,125000.0
3904914824,0.0,0.0
3904914827,0.0,0.0
3904914859,65000.0,75000.0
3904914959,40.0,50.0
3904914993,0.0,0.0
3904915147,0.0,0.0
3904915390,45000.0,55000.0
3904915617,50000.0,80000.0
3904915669,0.0,0.0
3904915955,0.0,0.0
3904916653,0.0,0.0
3904916792,0.0,0.0
3904916812,0.0,0.0
3904916859,0.0,0.0
3904916928,0.0,0.0
3904916956,0.0,0.0
3904916984,38.0,42.0
3904917779,0.0,0.0
3904917868,0.0,0.0
3904917913,0.0,0.0
3904917956,0.0,0.0
3904917995,0.0,0.0
3904918110,55.0,55.0
3904918788,0.0,0.0
3904918791,0.0,0.0
3904918930,82.0,88.0
3904918933,0.0,0.0
3904919131,75000.0,85000.0
3904919306,45.0,50.0
3904919481,0.0,0.0
3904919522,0.0,0.0
3904919641,50.0,100.0
3904919648,0.0,0.0
3904919650,0.0,0.0
3904919652,0.0,0.0
3904919662,0.0,0.0
3904919674,70.0,80.0
3904919714,0.0,0.0
3904919780,0.0,0.0
3904919792,0.0,0.0
3904919795,0.0,0.0
3904919801,0.0,0.0
3904919850,0.0,0.0
3904919864,25.0,29.0
3904919866,90.0,100.0
3904919904,0.0,0.0
3904919915,0.0,0.0
3904919917,0.0,0.0
3904919920,0.0,0.0
3904919923,0.0,0.0
3904919929,0.0,0.0
3904919935,0.0,0.0
3904919938,0.0,0.0
3904919951,27.0,29.49
3904919986,0.0,0.0
3904919991,0.0,0.0
3904920328,0.0,0.0
3904920347,0.0,0.0
3904920396,0.0,0.0
3904920555,0.0,0.0
3904920560,90000.0,162500.0
3904920653,0.0,0.0
3904920681,0.0,0.0
3904920701,0.0,0.0
3904920726,0.0,0.0
3904920728,0.0,0.0
3904920744,0.0,0.0
3904920792,0.0,0.0
3904920806,0.0,0.0
3904920807,0.0,0.0
3904920808,0.0,0.0
3904920810,0.0,0.0
3904920821,0.0,0.0
3904920839,0.0,0.0
3904920843,0.0,0.0
3904920862,0.0,0.0
3904920876,49.0,56.0
3904920884,0.0,0.0
3904920887,38.0,40.0
3904920905,0.0,0.0
3904920919,18.0,19.0
3904920920,0.0,0.0
3904921008,0.0,0.0
3904921027,0.0,0.0
3904921270,0.0,0.0
3904921354,0.0,0.0
3904921367,0.0,0.0
3904921371,0.0,0.0
3904921448,0.0,0.0
3904921469,0.0,0.0
3904921483,0.0,0.0
3904921489,0.0,0.0
3904921524,0.0,0.0
3904921548,48000.0,61500.0
3904921566,0.0,0.0
3904921603,0.0,0.0
3904921624,0.0,0.0
3904921636,90000.0,115000.0
3904921672,0.0,0.0
3904921675,0.0,0.0
3904921682,0.0,0.0
3904921683,0.0,0.0
3904921686,0.0,0.0
3904921688,0.0,0.0
3904921690,18.0,19.5
3904921697,0.0,0.0
3904921709,0.0,0.0
3904921710,0.0,0.0
3904921716,0.0,0.0
3904921718,0.0,0.0
3904921733,30.0,50.0
3904921752,0.0,0.0
3904921755,54000.0,62000.0
3904921774,0.0,0.0
3904921775,0.0,0.0
3904921795,0.0,0.0
3904921800,0.0,0.0
3904921802,0.0,0.0
3904921852,0.0,0.0
3904921868,41887.0,48170.0
3904921870,500000.0,750000.0
3904921871,0.0,0.0
3904921877,21.0,23.0
3904921879,0.0,0.0
3904921893,0.0,0.0
3904921904,0.0,0.0
3904921931,0.0,0.0
3904921955,90000.0,105000.0
3904921956,90000.0,95000.0
3904921957,22.0,25.0
3904921974,0.0,0.0
3904921991,0.0,0.0
3904921995,0.0,0.0
3904921998,0.0,0.0
3904922181,20.0,27.5
3904922195,0.0,0.0
3904922235,108500.0,170500.0
3904922248,0.0,0.0
3904922253,0.0,0.0
3904922297,0.0,0.0
3904922313,0.0,0.0
3904922421,0.0,0.0
3904922426,19.19,27.0
3904922427,0.0,0.0
3904922444,115000.0,135000.0
3904922451,0.0,0.0
3904922458,0.0,0.0
3904922466,0.0,0.0
3904922483,0.0,0.0
3904922501,0.0,0.0
3904922547,0.0,0.0
3904922551,0.0,0.0
3904922553,0.0,0.0
3904922555,0.0,0.0
3904922562,0.0,0.0
3904922567,0.0,0.0
3904922570,0.0,0.0
3904922572,0.0,0.0
3904922579,0.0,0.0
3904922588,0.0,0.0
3904922591,0.0,0.0
3904922623,0.0,0.0
3904922639,0.0,0.0
3904922656,87000.0,141000.0
3904922660,0.0,0.0
3904922774,0.0,0.0
3904922775,4000.0,6000.0
3904922777,0.0,0.0
3904922779,200000.0,300000.0
3904922781,200000.0,300000.0
3904922783,0.0,0.0
3904922787,17.0,19.0
3904922789,17.0,18.0
3904922798,0.0,0.0
3904922808,0.0,0.0
3904922812,0.0,0.0
3904922850,0.0,0.0
3904922880,110000.0,145000.0
3904922885,0.0,0.0
3904922903,0.0,0.0
3904922927,0.0,0.0
3904922937,0.0,0.0
3904922939,0.0,0.0
3904922942,0.0,0.0
3904922971,32.0,36.0
3904922991,18.85,28.27
3904922996,0.0,0.0
3904923034,0.0,0.0
3904923061,25.0,28.0
3904923063,17.0,20.0
3904923077,0.0,0.0
3904923095,0.0,0.0
3904923171,0.0,0.0
3904923184,0.0,0.0
3904923247,20.0,25.0
3904923267,0.0,0.0
3904923273,0.0,0.0
3904923304,17.5,19.0
3904923312,0.0,0.0
3904923328,0.0,0.0
3904923360,40.0,45.0
3904923368,0.0,0.0
3904923380,0.0,0.0
3904923463,0.0,0.0
3904923481,600000.0,800000.0
3904923487,100000.0,110000.0
3904923511,0.0,0.0
3904923513,0.0,0.0
3904923543,0.0,0.0
3904923578,0.0,0.0
3904923579,38.0,38.0
3904923594,0.0,0.0
3904923638,0.0,0.0
3904923642,0.0,0.0
3904923687,0.0,0.0
3904923729,61500.0,92300.0
3904923753,0.0,0.0
3904923782,0.0,0.0
3904923783,0.0,0.0
3904923829,0.0,0.0
3904923837,0.0,0.0
3904923846,0.0,0.0
